  0.19632001E+01  0.22074923E+02  0.00000000E+00  0.10000000E+01 -0.21166026E+00  0.18000000E+00  0.41177034E+01  0.20357521E+00  0.38923551E+01  0.13588582E+01 -0.12536516E+01
  0.19773238E+01  0.22398616E+02  0.00000000E+00  0.10000000E+01 -0.24145921E+00  0.18000000E+00  0.41810270E+01  0.20357521E+00  0.39431623E+01  0.14049557E+01 -0.12834745E+01
  0.19914476E+01  0.22722308E+02  0.00000000E+00  0.10000000E+01 -0.27080887E+00  0.18000000E+00  0.42416825E+01  0.20357521E+00  0.39911101E+01  0.14506391E+01 -0.13131077E+01
  0.20055713E+01  0.23046001E+02  0.00000000E+00  0.10000000E+01 -0.29966633E+00  0.18000000E+00  0.43014249E+01  0.20357521E+00  0.40378255E+01  0.14965510E+01 -0.13435633E+01
  0.20196950E+01  0.23369693E+02  0.00000000E+00  0.10000000E+01 -0.32799879E+00  0.18000000E+00  0.43583353E+01  0.20357521E+00  0.40815480E+01  0.15419129E+01 -0.13737226E+01
  0.20338188E+01  0.23693385E+02  0.00000000E+00  0.10000000E+01 -0.35577016E+00  0.18000000E+00  0.44133311E+01  0.20357521E+00  0.41231320E+01  0.15870464E+01 -0.14041100E+01
  0.20479425E+01  0.24017078E+02  0.00000000E+00  0.10000000E+01 -0.38294565E+00  0.18000000E+00  0.44666123E+01  0.20357521E+00  0.41627686E+01  0.16320006E+01 -0.14348105E+01
  0.20620663E+01  0.24340770E+02  0.00000000E+00  0.10000000E+01 -0.40949783E+00  0.18000000E+00  0.45166736E+01  0.20357521E+00  0.41990936E+01  0.16761253E+01 -0.14649362E+01
  0.20761900E+01  0.24664462E+02  0.00000000E+00  0.10000000E+01 -0.43539303E+00  0.18000000E+00  0.45652553E+01  0.20357521E+00  0.42337068E+01  0.17200945E+01 -0.14954615E+01
  0.20903137E+01  0.24988155E+02  0.00000000E+00  0.10000000E+01 -0.46060612E+00  0.18000000E+00  0.46108853E+01  0.20357521E+00  0.42652804E+01  0.17632608E+01 -0.15254974E+01
  0.21044375E+01  0.25311847E+02  0.00000000E+00  0.10000000E+01 -0.48511149E+00  0.18000000E+00  0.46537906E+01  0.20357521E+00  0.42940370E+01  0.18056732E+01 -0.15551441E+01
  0.21185612E+01  0.25635540E+02  0.00000000E+00  0.10000000E+01 -0.50888153E+00  0.18000000E+00  0.46949733E+01  0.20357521E+00  0.43208962E+01  0.18477209E+01 -0.15849314E+01
  0.21326850E+01  0.25959232E+02  0.00000000E+00  0.10000000E+01 -0.53189787E+00  0.18000000E+00  0.47326137E+01  0.20357521E+00  0.43442314E+01  0.18885786E+01 -0.16137651E+01
  0.21468087E+01  0.26282924E+02  0.00000000E+00  0.10000000E+01 -0.55413530E+00  0.18000000E+00  0.47685782E+01  0.20357521E+00  0.43657391E+01  0.19290162E+01 -0.16426780E+01
  0.21609324E+01  0.26606617E+02  0.00000000E+00  0.10000000E+01 -0.57557722E+00  0.18000000E+00  0.48014457E+01  0.20357521E+00  0.43841583E+01  0.19683697E+01 -0.16707940E+01
  0.21750562E+01  0.26930309E+02  0.00000000E+00  0.10000000E+01 -0.59620659E+00  0.18000000E+00  0.48314898E+01  0.20357521E+00  0.43997542E+01  0.20067136E+01 -0.16982267E+01
  0.21891799E+01  0.27254001E+02  0.00000000E+00  0.10000000E+01 -0.61600468E+00  0.18000000E+00  0.48596795E+01  0.20357521E+00  0.44134074E+01  0.20444469E+01 -0.17254770E+01
  0.22033037E+01  0.27577694E+02  0.00000000E+00  0.10000000E+01 -0.63496054E+00  0.18000000E+00  0.48846203E+01  0.20357521E+00  0.44238940E+01  0.20808941E+01 -0.17516867E+01
  0.22174274E+01  0.27901386E+02  0.00000000E+00  0.10000000E+01 -0.65305951E+00  0.18000000E+00  0.49074661E+01  0.20357521E+00  0.44322576E+01  0.21165442E+01 -0.17774689E+01
  0.22315512E+01  0.28225078E+02  0.00000000E+00  0.10000000E+01 -0.67029309E+00  0.18000000E+00  0.49273325E+01  0.20357521E+00  0.44377337E+01  0.21509459E+01 -0.18022578E+01
  0.22456749E+01  0.28548771E+02  0.00000000E+00  0.10000000E+01 -0.68664940E+00  0.18000000E+00  0.49453958E+01  0.20357521E+00  0.44413782E+01  0.21846150E+01 -0.18266777E+01
  0.22597986E+01  0.28872463E+02  0.00000000E+00  0.10000000E+01 -0.70212438E+00  0.18000000E+00  0.49602861E+01  0.20357521E+00  0.44420048E+01  0.22168615E+01 -0.18498813E+01
  0.22739224E+01  0.29196155E+02  0.00000000E+00  0.10000000E+01 -0.71671110E+00  0.18000000E+00  0.49730007E+01  0.20357521E+00  0.44405090E+01  0.22481232E+01 -0.18723977E+01
  0.22880461E+01  0.29519848E+02  0.00000000E+00  0.10000000E+01 -0.73040373E+00  0.18000000E+00  0.49838878E+01  0.20357521E+00  0.44372113E+01  0.22785382E+01 -0.18943681E+01
  0.23021699E+01  0.29843540E+02  0.00000000E+00  0.10000000E+01 -0.74320355E+00  0.18000000E+00  0.49915981E+01  0.20357521E+00  0.44309557E+01  0.23074066E+01 -0.19149648E+01
  0.23162936E+01  0.30167232E+02  0.00000000E+00  0.10000000E+01 -0.75510549E+00  0.18000000E+00  0.49979982E+01  0.20357521E+00  0.44233827E+01  0.23356185E+01 -0.19352189E+01
  0.23304173E+01  0.30490924E+02  0.00000000E+00  0.10000000E+01 -0.76611287E+00  0.18000000E+00  0.50016815E+01  0.20357521E+00  0.44132911E+01  0.23624399E+01 -0.19542641E+01
  0.23445411E+01  0.30814616E+02  0.00000000E+00  0.10000000E+01 -0.77622719E+00  0.18000000E+00  0.50032985E+01  0.20357521E+00  0.44012629E+01  0.23881632E+01 -0.19724362E+01
  0.23586648E+01  0.31138308E+02  0.00000000E+00  0.10000000E+01 -0.78544978E+00  0.18000000E+00  0.50034398E+01  0.20357521E+00  0.43878218E+01  0.24130630E+01 -0.19900265E+01
  0.23727886E+01  0.31462000E+02  0.00000000E+00  0.10000000E+01 -0.79378807E+00  0.18000000E+00  0.50010104E+01  0.20357521E+00  0.43720469E+01  0.24365453E+01 -0.20063611E+01
  0.23869123E+01  0.31785691E+02  0.00000000E+00  0.10000000E+01 -0.80124509E+00  0.18000000E+00  0.49973686E+01  0.20357521E+00  0.43551165E+01  0.24592878E+01 -0.20221854E+01
  0.24010361E+01  0.32109383E+02  0.00000000E+00  0.10000000E+01 -0.80782994E+00  0.18000000E+00  0.49915582E+01  0.20357521E+00  0.43362317E+01  0.24807641E+01 -0.20369062E+01
  0.24151598E+01  0.32433073E+02  0.00000000E+00  0.10000000E+01 -0.81354935E+00  0.18000000E+00  0.49844179E+01  0.20357521E+00  0.43161211E+01  0.25013923E+01 -0.20509715E+01
  0.24292835E+01  0.32756763E+02  0.00000000E+00  0.10000000E+01 -0.81841317E+00  0.18000000E+00  0.49756161E+01  0.20357521E+00  0.42945187E+01  0.25209736E+01 -0.20641553E+01
  0.24434073E+01  0.33080453E+02  0.00000000E+00  0.10000000E+01 -0.82243223E+00  0.18000000E+00  0.49652234E+01  0.20357521E+00  0.42715000E+01  0.25395224E+01 -0.20764659E+01
  0.24575310E+01  0.33404141E+02  0.00000000E+00  0.10000000E+01 -0.82561637E+00  0.18000000E+00  0.49538421E+01  0.20357521E+00  0.42475838E+01  0.25573474E+01 -0.20882186E+01
  0.24716548E+01  0.33727828E+02  0.00000000E+00  0.10000000E+01 -0.82797974E+00  0.18000000E+00  0.49407699E+01  0.20357521E+00  0.42221967E+01  0.25740445E+01 -0.20989797E+01
  0.24857785E+01  0.34051513E+02  0.00000000E+00  0.10000000E+01 -0.82953315E+00  0.18000000E+00  0.49270721E+01  0.20357521E+00  0.41962386E+01  0.25901861E+01 -0.21093378E+01
  0.24999022E+01  0.34375195E+02  0.00000000E+00  0.10000000E+01 -0.83029286E+00  0.18000000E+00  0.49118243E+01  0.20357521E+00  0.41689541E+01  0.26052415E+01 -0.21187313E+01
  0.25140260E+01  0.34698873E+02  0.00000000E+00  0.10000000E+01 -0.83027342E+00  0.18000000E+00  0.48956139E+01  0.20357521E+00  0.41408425E+01  0.26195232E+01 -0.21274795E+01
  0.25281497E+01  0.35022546E+02  0.00000000E+00  0.10000000E+01 -0.82948839E+00  0.18000000E+00  0.48790451E+01  0.20357521E+00  0.41124098E+01  0.26333648E+01 -0.21359072E+01
  0.25422735E+01  0.35346212E+02  0.00000000E+00  0.10000000E+01 -0.82795724E+00  0.18000000E+00  0.48609680E+01  0.20357521E+00  0.40827233E+01  0.26460959E+01 -0.21433286E+01
  0.25563972E+01  0.35669869E+02  0.00000000E+00  0.10000000E+01 -0.82569377E+00  0.18000000E+00  0.48428833E+01  0.20357521E+00  0.40530189E+01  0.26585709E+01 -0.21505966E+01
  0.25705210E+01  0.35993512E+02  0.00000000E+00  0.10000000E+01 -0.82271952E+00  0.18000000E+00  0.48233152E+01  0.20357521E+00  0.40221047E+01  0.26699223E+01 -0.21568349E+01
  0.25846447E+01  0.36317138E+02  0.00000000E+00  0.10000000E+01 -0.81904875E+00  0.18000000E+00  0.48040595E+01  0.20357521E+00  0.39914448E+01  0.26811936E+01 -0.21630733E+01
  0.25987684E+01  0.36640739E+02  0.00000000E+00  0.10000000E+01 -0.81470413E+00  0.18000000E+00  0.47835088E+01  0.20357521E+00  0.39597484E+01  0.26914295E+01 -0.21683597E+01
  0.26128922E+01  0.36964307E+02  0.00000000E+00  0.10000000E+01 -0.80970433E+00  0.18000000E+00  0.47626001E+01  0.20357521E+00  0.39277796E+01  0.27011757E+01 -0.21732302E+01
  0.26270159E+01  0.37287830E+02  0.00000000E+00  0.10000000E+01 -0.80406818E+00  0.18000000E+00  0.47416081E+01  0.20357521E+00  0.38957635E+01  0.27105935E+01 -0.21778275E+01
  0.26411397E+01  0.37611291E+02  0.00000000E+00  0.10000000E+01 -0.79782020E+00  0.18000000E+00  0.47193538E+01  0.20357521E+00  0.38627698E+01  0.27189617E+01 -0.21814573E+01
  0.26552634E+01  0.37934668E+02  0.00000000E+00  0.10000000E+01 -0.79097924E+00  0.18000000E+00  0.46972103E+01  0.20357521E+00  0.38298976E+01  0.27271067E+01 -0.21849084E+01
  0.26693871E+01  0.38257930E+02  0.00000000E+00  0.10000000E+01 -0.78357156E+00  0.18000000E+00  0.46737529E+01  0.20357521E+00  0.37960310E+01  0.27341465E+01 -0.21873401E+01
  0.26835109E+01  0.38581035E+02  0.00000000E+00  0.10000000E+01 -0.77562183E+00  0.18000000E+00  0.46493284E+01  0.20357521E+00  0.37614589E+01  0.27402781E+01 -0.21889476E+01
  0.26976346E+01  0.38903928E+02  0.00000000E+00  0.10000000E+01 -0.76715424E+00  0.18000000E+00  0.46242820E+01  0.20357521E+00  0.37264652E+01  0.27457028E+01 -0.21899206E+01
  0.27117584E+01  0.39226529E+02  0.00000000E+00  0.10000000E+01 -0.75820287E+00  0.18000000E+00  0.45965064E+01  0.20357521E+00  0.36894303E+01  0.27490759E+01 -0.21890228E+01
  0.27258821E+01  0.39548735E+02  0.00000000E+00  0.10000000E+01 -0.74879579E+00  0.18000000E+00  0.45673795E+01  0.20357521E+00  0.36514532E+01  0.27512339E+01 -0.21870493E+01
  0.27400059E+01  0.39870403E+02  0.00000000E+00  0.10000000E+01 -0.73897464E+00  0.18000000E+00  0.45341580E+01  0.20357521E+00  0.36104525E+01  0.27503936E+01 -0.21823871E+01
  0.27541296E+01  0.40191340E+02  0.00000000E+00  0.10000000E+01 -0.72877955E+00  0.18000000E+00  0.44971767E+01  0.20357521E+00  0.35667400E+01  0.27467083E+01 -0.21752219E+01
  0.27682533E+01  0.40511283E+02  0.00000000E+00  0.10000000E+01 -0.71826556E+00  0.18000000E+00  0.44534489E+01  0.20357521E+00  0.35181014E+01  0.27381768E+01 -0.21637940E+01
  0.27823771E+01  0.40829883E+02  0.00000000E+00  0.10000000E+01 -0.70749343E+00  0.18000000E+00  0.44017902E+01  0.20357521E+00  0.34637334E+01  0.27239220E+01 -0.21473966E+01
  0.27965008E+01  0.41146666E+02  0.00000000E+00  0.10000000E+01 -0.69653951E+00  0.18000000E+00  0.43391151E+01  0.20357521E+00  0.34014241E+01  0.27017914E+01 -0.21242037E+01
  0.28106246E+01  0.41461005E+02  0.00000000E+00  0.10000000E+01 -0.68549999E+00  0.18000000E+00  0.42613229E+01  0.20357521E+00  0.33282523E+01  0.26689047E+01 -0.20917960E+01
  0.28247483E+01  0.41772070E+02  0.00000000E+00  0.10000000E+01 -0.67448886E+00  0.18000000E+00  0.41648007E+01  0.20357521E+00  0.32417272E+01  0.26226346E+01 -0.20480314E+01
  0.28388720E+01  0.42078776E+02  0.00000000E+00  0.10000000E+01 -0.66365173E+00  0.18000000E+00  0.40430665E+01  0.20357521E+00  0.31372877E+01  0.25583696E+01 -0.19890858E+01
  0.28529958E+01  0.42379729E+02  0.00000000E+00  0.10000000E+01 -0.65315983E+00  0.18000000E+00  0.38907299E+01  0.20357521E+00  0.30112763E+01  0.24721321E+01 -0.19117742E+01
  0.28671195E+01  0.42673177E+02  0.00000000E+00  0.10000000E+01 -0.64321018E+00  0.18000000E+00  0.37024319E+01  0.20357521E+00  0.28601328E+01  0.23598910E+01 -0.18129309E+01
  0.28812433E+01  0.42956970E+02  0.00000000E+00  0.10000000E+01 -0.63402896E+00  0.18000000E+00  0.34717539E+01  0.20357521E+00  0.26795836E+01  0.22168333E+01 -0.16887890E+01
  0.28953670E+01  0.43228576E+02  0.00000000E+00  0.10000000E+01 -0.62583901E+00  0.18000000E+00  0.31986843E+01  0.20357521E+00  0.24700789E+01  0.20424824E+01 -0.15393602E+01
  0.29094907E+01  0.43485158E+02  0.00000000E+00  0.10000000E+01 -0.61884535E+00  0.18000000E+00  0.28860144E+01  0.20357521E+00  0.22340491E+01  0.18383544E+01 -0.13663388E+01
  0.29236145E+01  0.43723745E+02  0.00000000E+00  0.10000000E+01 -0.61318673E+00  0.18000000E+00  0.25459319E+01  0.20357521E+00  0.19806035E+01  0.16125824E+01 -0.11769844E+01
  0.29377382E+01  0.43941507E+02  0.00000000E+00  0.10000000E+01 -0.60889177E+00  0.18000000E+00  0.21997482E+01  0.20357521E+00  0.17251912E+01  0.13798732E+01 -0.98394827E+00
  0.29518620E+01  0.44136113E+02  0.00000000E+00  0.10000000E+01 -0.60584707E+00  0.18000000E+00  0.18758089E+01  0.20357521E+00  0.14880073E+01  0.11601448E+01 -0.80402404E+00
  0.29659857E+01  0.44306074E+02  0.00000000E+00  0.10000000E+01 -0.60378963E+00  0.18000000E+00  0.16048040E+01  0.20357521E+00  0.12906232E+01  0.97525923E+00 -0.65535466E+00
  0.29801095E+01  0.44451011E+02  0.00000000E+00  0.10000000E+01 -0.60234217E+00  0.18000000E+00  0.14117031E+01  0.20357521E+00  0.11503071E+01  0.84329248E+00 -0.55264046E+00
  0.29942332E+01  0.44571712E+02  0.00000000E+00  0.10000000E+01 -0.60108402E+00  0.18000000E+00  0.13074812E+01  0.20357521E+00  0.10742832E+01  0.77257077E+00 -0.50228365E+00
  0.30083569E+01  0.44669999E+02  0.00000000E+00  0.10000000E+01 -0.59962765E+00  0.18000000E+00  0.12873235E+01  0.20357521E+00  0.10586208E+01  0.76024116E+00 -0.50134906E+00
  0.30224807E+01  0.44748422E+02  0.00000000E+00  0.10000000E+01 -0.59767619E+00  0.18000000E+00  0.13329249E+01  0.20357521E+00  0.10899656E+01  0.79379265E+00 -0.53898518E+00
  0.30366044E+01  0.44809897E+02  0.00000000E+00  0.10000000E+01 -0.59504224E+00  0.18000000E+00  0.14200344E+01  0.20357521E+00  0.11509130E+01  0.85635268E+00 -0.60090002E+00
  0.30507282E+01  0.44857374E+02  0.00000000E+00  0.10000000E+01 -0.59163774E+00  0.18000000E+00  0.15249130E+01  0.20357521E+00  0.12245477E+01  0.93128157E+00 -0.67316451E+00
  0.30648519E+01  0.44893599E+02  0.00000000E+00  0.10000000E+01 -0.58744077E+00  0.18000000E+00  0.16300000E+01  0.20357521E+00  0.12984043E+01  0.10062252E+01 -0.74552410E+00
  0.30789756E+01  0.44920973E+02  0.00000000E+00  0.10000000E+01 -0.58247104E+00  0.18000000E+00  0.17238120E+01  0.20357521E+00  0.13643500E+01  0.10730890E+01 -0.81128464E+00
  0.30930994E+01  0.44941502E+02  0.00000000E+00  0.10000000E+01 -0.57676550E+00  0.18000000E+00  0.18013140E+01  0.20357521E+00  0.14188235E+01  0.11283240E+01 -0.86750945E+00
  0.31072231E+01  0.44956810E+02  0.00000000E+00  0.10000000E+01 -0.57036585E+00  0.18000000E+00  0.18618489E+01  0.20357521E+00  0.14613589E+01  0.11714754E+01 -0.91378320E+00
  0.31213469E+01  0.44968173E+02  0.00000000E+00  0.10000000E+01 -0.56331805E+00  0.18000000E+00  0.19062602E+01  0.20357521E+00  0.14925475E+01  0.12031512E+01 -0.95052824E+00
  0.31354706E+01  0.44976581E+02  0.00000000E+00  0.10000000E+01 -0.55566399E+00  0.18000000E+00  0.19375999E+01  0.20357521E+00  0.15145404E+01  0.12255217E+01 -0.97944925E+00
  0.31495944E+01  0.44982787E+02  0.00000000E+00  0.10000000E+01 -0.54744751E+00  0.18000000E+00  0.19581087E+01  0.20357521E+00  0.15289140E+01  0.12401833E+01 -0.10017586E+01
  0.31637181E+01  0.44987359E+02  0.00000000E+00  0.10000000E+01 -0.53871001E+00  0.18000000E+00  0.19704305E+01  0.20357521E+00  0.15375298E+01  0.12490162E+01 -0.10189263E+01
  0.31778418E+01  0.44990723E+02  0.00000000E+00  0.10000000E+01 -0.52949208E+00  0.18000000E+00  0.19767886E+01  0.20357521E+00  0.15419530E+01  0.12536016E+01 -0.10321758E+01
  0.31919656E+01  0.44993195E+02  0.00000000E+00  0.10000000E+01 -0.51983349E+00  0.18000000E+00  0.19787416E+01  0.20357521E+00  0.15432801E+01  0.12550489E+01 -0.10423686E+01
  0.32060893E+01  0.44995011E+02  0.00000000E+00  0.10000000E+01 -0.50977138E+00  0.18000000E+00  0.19778682E+01  0.20357521E+00  0.15426226E+01  0.12544803E+01 -0.10503933E+01
  0.32202131E+01  0.44996343E+02  0.00000000E+00  0.10000000E+01 -0.49934349E+00  0.18000000E+00  0.19748852E+01  0.20357521E+00  0.15404840E+01  0.12524070E+01 -0.10566389E+01
  0.32343368E+01  0.44997321E+02  0.00000000E+00  0.10000000E+01 -0.48858302E+00  0.18000000E+00  0.19710092E+01  0.20357521E+00  0.15377218E+01  0.12496927E+01 -0.10618137E+01
  0.32484605E+01  0.44998038E+02  0.00000000E+00  0.10000000E+01 -0.47752470E+00  0.18000000E+00  0.19663431E+01  0.20357521E+00  0.15344066E+01  0.12464126E+01 -0.10659668E+01
  0.32625843E+01  0.44998564E+02  0.00000000E+00  0.10000000E+01 -0.46619927E+00  0.18000000E+00  0.19616907E+01  0.20357521E+00  0.15311054E+01  0.12431371E+01 -0.10695758E+01
  0.32767080E+01  0.44998950E+02  0.00000000E+00  0.10000000E+01 -0.45463687E+00  0.18000000E+00  0.19571580E+01  0.20357521E+00  0.15278918E+01  0.12399423E+01 -0.10727141E+01
  0.32908318E+01  0.44999233E+02  0.00000000E+00  0.10000000E+01 -0.44286667E+00  0.18000000E+00  0.19530234E+01  0.20357521E+00  0.15249620E+01  0.12370263E+01 -0.10755469E+01
  0.33049555E+01  0.44999440E+02  0.00000000E+00  0.10000000E+01 -0.43091561E+00  0.18000000E+00  0.19494393E+01  0.20357521E+00  0.15224232E+01  0.12344975E+01 -0.10781874E+01
  0.33190793E+01  0.44999592E+02  0.00000000E+00  0.10000000E+01 -0.41880975E+00  0.18000000E+00  0.19466730E+01  0.20357521E+00  0.15204638E+01  0.12325455E+01 -0.10807944E+01
  0.33332030E+01  0.44999704E+02  0.00000000E+00  0.10000000E+01 -0.40657388E+00  0.18000000E+00  0.19446203E+01  0.20357521E+00  0.15190100E+01  0.12310970E+01 -0.10833333E+01
  0.33473267E+01  0.44999785E+02  0.00000000E+00  0.10000000E+01 -0.39423296E+00  0.18000000E+00  0.19432651E+01  0.20357521E+00  0.15180500E+01  0.12301409E+01 -0.10858000E+01
  0.33614505E+01  0.44999845E+02  0.00000000E+00  0.10000000E+01 -0.38180843E+00  0.18000000E+00  0.19430821E+01  0.20357521E+00  0.15179193E+01  0.12300131E+01 -0.10884902E+01
  0.33755742E+01  0.44999889E+02  0.00000000E+00  0.10000000E+01 -0.36932319E+00  0.18000000E+00  0.19435688E+01  0.20357521E+00  0.15182624E+01  0.12303584E+01 -0.10911286E+01
  0.33896980E+01  0.44999921E+02  0.00000000E+00  0.10000000E+01 -0.35679864E+00  0.18000000E+00  0.19450316E+01  0.20357521E+00  0.15192961E+01  0.12313935E+01 -0.10938981E+01
  0.34038217E+01  0.44999944E+02  0.00000000E+00  0.10000000E+01 -0.34425470E+00  0.18000000E+00  0.19474017E+01  0.20357521E+00  0.15209716E+01  0.12330701E+01 -0.10967839E+01
  0.34179454E+01  0.44999961E+02  0.00000000E+00  0.10000000E+01 -0.33171123E+00  0.18000000E+00  0.19507650E+01  0.20357521E+00  0.15233494E+01  0.12354487E+01 -0.10998367E+01
  0.34320692E+01  0.44999974E+02  0.00000000E+00  0.10000000E+01 -0.31918726E+00  0.18000000E+00  0.19550049E+01  0.20357521E+00  0.15263472E+01  0.12384471E+01 -0.11030055E+01
  0.34461929E+01  0.44999983E+02  0.00000000E+00  0.10000000E+01 -0.30670137E+00  0.18000000E+00  0.19600029E+01  0.20357521E+00  0.15298811E+01  0.12419815E+01 -0.11062378E+01
  0.34603167E+01  0.44999990E+02  0.00000000E+00  0.10000000E+01 -0.29427092E+00  0.18000000E+00  0.19660680E+01  0.20357521E+00  0.15341696E+01  0.12462703E+01 -0.11097127E+01
  0.34744404E+01  0.44999994E+02  0.00000000E+00  0.10000000E+01 -0.28191350E+00  0.18000000E+00  0.19727538E+01  0.20357521E+00  0.15388971E+01  0.12509980E+01 -0.11131935E+01
  0.34885642E+01  0.44999997E+02  0.00000000E+00  0.10000000E+01 -0.26964497E+00  0.18000000E+00  0.19805230E+01  0.20357521E+00  0.15443907E+01  0.12564918E+01 -0.11169461E+01
  0.35026879E+01  0.44999999E+02  0.00000000E+00  0.10000000E+01 -0.25748146E+00  0.18000000E+00  0.19889315E+01  0.20357521E+00  0.15503364E+01  0.12624376E+01 -0.11207344E+01
  0.35168116E+01  0.45000000E+02  0.00000000E+00  0.10000000E+01 -0.24543865E+00  0.18000000E+00  0.19981266E+01  0.20357521E+00  0.15568383E+01  0.12689395E+01 -0.11246419E+01
  0.35309354E+01  0.45000000E+02  0.00000000E+00  0.10000000E+01 -0.23353116E+00  0.18000000E+00  0.20080589E+01  0.20357521E+00  0.15638615E+01  0.12759627E+01 -0.11286537E+01
  0.35450591E+01  0.44999999E+02  0.00000000E+00  0.10000000E+01 -0.22177289E+00  0.18000000E+00  0.20186815E+01  0.20357521E+00  0.15713728E+01  0.12834739E+01 -0.11327558E+01
  0.35591829E+01  0.44999997E+02  0.00000000E+00  0.10000000E+01 -0.21017803E+00  0.18000000E+00  0.20299837E+01  0.20357521E+00  0.15793647E+01  0.12914658E+01 -0.11369381E+01
  0.35733066E+01  0.44999994E+02  0.00000000E+00  0.10000000E+01 -0.19875917E+00  0.18000000E+00  0.20418970E+01  0.20357521E+00  0.15877887E+01  0.12998897E+01 -0.11411832E+01
  0.35874303E+01  0.44999990E+02  0.00000000E+00  0.10000000E+01 -0.18752934E+00  0.18000000E+00  0.20544071E+01  0.20357521E+00  0.15966348E+01  0.13087356E+01 -0.11454781E+01
  0.36015541E+01  0.44999983E+02  0.00000000E+00  0.10000000E+01 -0.17650116E+00  0.18000000E+00  0.20673045E+01  0.20357521E+00  0.16057548E+01  0.13178552E+01 -0.11497151E+01
  0.36156778E+01  0.44999974E+02  0.00000000E+00  0.10000000E+01 -0.16568474E+00  0.18000000E+00  0.20809194E+01  0.20357521E+00  0.16153822E+01  0.13274821E+01 -0.11540991E+01
  0.36298016E+01  0.44999961E+02  0.00000000E+00  0.10000000E+01 -0.15509273E+00  0.18000000E+00  0.20947744E+01  0.20357521E+00  0.16251795E+01  0.13372787E+01 -0.11583474E+01
  0.36439253E+01  0.44999944E+02  0.00000000E+00  0.10000000E+01 -0.14473433E+00  0.18000000E+00  0.21091801E+01  0.20357521E+00  0.16353663E+01  0.13474646E+01 -0.11626642E+01
  0.36580490E+01  0.44999921E+02  0.00000000E+00  0.10000000E+01 -0.13462066E+00  0.18000000E+00  0.21238083E+01  0.20357521E+00  0.16457105E+01  0.13578076E+01 -0.11668535E+01
  0.36721728E+01  0.44999889E+02  0.00000000E+00  0.10000000E+01 -0.12476135E+00  0.18000000E+00  0.21386743E+01  0.20357521E+00  0.16562232E+01  0.13683185E+01 -0.11709392E+01
  0.36862965E+01  0.44999845E+02  0.00000000E+00  0.10000000E+01 -0.11516499E+00  0.18000000E+00  0.21537978E+01  0.20357521E+00  0.16669181E+01  0.13790111E+01 -0.11749459E+01
  0.37004203E+01  0.44999785E+02  0.00000000E+00  0.10000000E+01 -0.10584091E+00  0.18000000E+00  0.21690728E+01  0.20357521E+00  0.16777207E+01  0.13898104E+01 -0.11788086E+01
  0.37145440E+01  0.44999704E+02  0.00000000E+00  0.10000000E+01 -0.96796870E-01  0.18000000E+00  0.21844282E+01  0.20357521E+00  0.16885806E+01  0.14006659E+01 -0.11825091E+01
  0.37286678E+01  0.44999592E+02  0.00000000E+00  0.10000000E+01 -0.88042523E-01  0.18000000E+00  0.21995207E+01  0.20357521E+00  0.16992554E+01  0.14113345E+01 -0.11858442E+01
  0.37427915E+01  0.44999440E+02  0.00000000E+00  0.10000000E+01 -0.79583874E-01  0.18000000E+00  0.22147303E+01  0.20357521E+00  0.17100141E+01  0.14220847E+01 -0.11890587E+01
  0.37569152E+01  0.44999233E+02  0.00000000E+00  0.10000000E+01 -0.71429984E-01  0.18000000E+00  0.22294800E+01  0.20357521E+00  0.17204490E+01  0.14325080E+01 -0.11918145E+01
  0.37710390E+01  0.44998950E+02  0.00000000E+00  0.10000000E+01 -0.63588736E-01  0.18000000E+00  0.22436884E+01  0.20357521E+00  0.17305031E+01  0.14425462E+01 -0.11940826E+01
  0.37851627E+01  0.44998564E+02  0.00000000E+00  0.10000000E+01 -0.56067361E-01  0.18000000E+00  0.22572700E+01  0.20357521E+00  0.17401167E+01  0.14521379E+01 -0.11958294E+01
  0.37992865E+01  0.44998038E+02  0.00000000E+00  0.10000000E+01 -0.48874901E-01  0.18000000E+00  0.22698443E+01  0.20357521E+00  0.17490217E+01  0.14610130E+01 -0.11968353E+01
  0.38134102E+01  0.44997321E+02  0.00000000E+00  0.10000000E+01 -0.42020274E-01  0.18000000E+00  0.22809791E+01  0.20357521E+00  0.17569139E+01  0.14688643E+01 -0.11968769E+01
  0.38275339E+01  0.44996343E+02  0.00000000E+00  0.10000000E+01 -0.35514561E-01  0.18000000E+00  0.22901711E+01  0.20357521E+00  0.17634391E+01  0.14753336E+01 -0.11956673E+01
  0.38416577E+01  0.44995011E+02  0.00000000E+00  0.10000000E+01 -0.29369297E-01  0.18000000E+00  0.22969423E+01  0.20357521E+00  0.17682617E+01  0.14800801E+01 -0.11929524E+01
  0.38557814E+01  0.44993195E+02  0.00000000E+00  0.10000000E+01 -0.23600270E-01  0.18000000E+00  0.23000028E+01  0.20357521E+00  0.17704730E+01  0.14821879E+01 -0.11880084E+01
  0.38699052E+01  0.44990723E+02  0.00000000E+00  0.10000000E+01 -0.18225196E-01  0.18000000E+00  0.22987148E+01  0.20357521E+00  0.17696261E+01  0.14812010E+01 -0.11804819E+01
  0.38840289E+01  0.44987359E+02  0.00000000E+00  0.10000000E+01 -0.13268159E-01  0.18000000E+00  0.22910260E+01  0.20357521E+00  0.17642750E+01  0.14756614E+01 -0.11692229E+01
